1.1830899,0.97006947,0.83123195,0.7481216,0.7180574,0.746822,0.8369835,0.9785279,1.1665474,1.3950721,1.6521573,1.9309151,2.2511425,2.6396399,3.100085,3.6221957,4.189693,4.7592163,5.2800946,5.7304173,6.109399,6.4739566,6.661415,6.70892,6.636419,6.4765005,6.237384,5.951059,5.678217,5.4343834,5.2142673,5.039377,4.928465,4.8756084,4.858854,4.851698,4.8442187,4.8208127,4.771181,4.633214,4.3937993,4.0722766,3.723765,3.385036,3.054691,2.7344344,2.4165606,2.11691,1.8670106,1.6722519,1.5287251,1.4592353,1.4519571,1.4729917,1.4771364

6.4672084,7.6150265,8.122499,6.4059443,2.9313614,1.1115268,1.6450251,3.109731,4.6264462,5.912984,6.7014837,6.7058544,5.7482495,4.2008157,3.1707592,3.2937078,4.13956,5.037371,5.4269342,4.737058,3.1906607,2.169549,2.3566349,2.921658,3.0872502,2.9037778,2.7839267,2.8914452,2.989225,2.6320164,1.9475836,1.1564579,0.7923964,1.1584361,1.96567,2.6057758,2.740666,2.545134,2.403524,2.5186062,2.80252,3.011793,2.7329652,2.0339735,1.4105875,1.5860971,2.2372518,3.0349257,3.6975644,4.163539,4.243394,4.067921,4.003246,3.9659479,3.970452
7.2434235,8.653317,8.577435,5.2393274,1.0505491,0.18014969,1.4703114,2.9487185,4.391761,5.5860357,6.2602735,6.1182914,5.0964437,3.9727824,3.7298074,4.19328,4.7191286,5.169132,5.4269786,4.9621596,3.7326555,2.9125288,2.933338,3.2873573,3.0561976,2.6515617,2.668833,3.1039014,3.3698971,2.856075,2.0069954,1.2056531,0.96031624,1.451073,2.2770503,2.7627726,2.6263623,2.259479,2.1817129,2.4378326,2.6719067,2.4640014,1.8475664,0.8832979,0.9311756,1.7112027,2.8270314,3.8228364,4.421861,4.57853,4.2730837,3.9593163,3.9600306,3.958841,3.958783
7.8433475,9.447939,8.415703,4.3909717,0.58630794,0.1708431,1.5335557,2.9125838,4.3112726,5.290557,5.562763,5.0719943,4.178183,3.8253036,4.382977,5.0402336,5.189271,5.1909385,5.432858,5.4498563,4.7181664,3.9228296,3.5883865,3.2992063,2.6728501,2.3308825,2.681854,3.414326,3.7293987,3.1172118,2.131179,1.4496002,1.3315895,1.8031362,2.5084538,2.8100817,2.4764657,2.0401857,2.051373,2.359996,2.3729937,1.4868422,0.47059846,0.39678708,1.0921807,2.286959,3.5223308,4.4921527,4.9890738,4.8537264,4.165283,3.7545002,3.875683,3.9321597,3.9418895
8.001483,9.731693,8.532326,4.240049,0.4402534,0.33797446,1.8616103,3.3507087,4.405995,4.811187,4.468317,3.7751992,3.3699744,3.7674665,4.6982713,5.363288,5.392829,5.25371,5.4617743,5.6527114,5.247179,4.4408097,3.8444848,3.1009057,2.400072,2.2740605,2.7443547,3.5492644,4.1565475,3.75413,2.5333216,1.6773199,1.6457472,2.062134,2.5888882,2.738338,2.3263273,1.8816822,1.9241637,2.210134,1.7052544,0.57912254,-0.08566254,0.44866937,1.5832638,2.920507,4.1317306,5.021161,5.387588,4.962511,3.96504,3.535572,3.7947226,3.9058635,3.9219372
7.8744574,9.572847,8.452234,4.1522417,0.45530343,0.43424442,2.2745278,4.1956363,5.134812,4.4259996,3.1392674,2.598221,2.8696148,3.6637635,4.643069,5.347666,5.4167356,5.186267,5.247987,5.361311,5.020252,4.493495,4.0019917,3.3098426,2.5753353,2.3944724,2.8276222,3.60968,4.5237036,4.5633063,3.1398113,1.7702293,1.7208431,2.2886229,2.7459645,2.6494257,2.0773892,1.6164757,1.8076142,1.8096073,0.9647628,-0.09905997,-0.20513023,0.7666183,2.1257703,3.5147052,4.688822,5.462924,5.611003,4.829641,3.5956995,3.268005,3.7079954,3.883861,3.9003093
7.565848,9.071692,8.316221,4.2872624,0.5321612,0.4284523,2.483947,4.9324803,6.287942,5.4332504,3.4909785,2.4363632,2.7010353,3.5740607,4.5425515,5.2745667,5.33843,4.8828363,4.669502,4.6676188,4.3719378,3.9137049,3.5912182,3.3332543,2.9014723,2.5916471,2.8702521,3.631389,4.714407,5.166382,3.7504482,1.8887329,1.6876658,2.4912372,2.8270237,2.3031888,1.5644983,1.3985891,1.6446077,1.3172036,0.22768892,-0.47285616,-7.568001E-4,1.2713261,2.7785885,4.121559,5.1974444,5.7522345,5.5283556,4.331523,3.0559516,3.013731,3.6399076,3.863349,3.8803546
7.2664533,8.5155325,8.068298,4.415016,0.5060923,-0.047442168,1.9599062,4.6879315,6.7950053,7.0302606,5.5859485,3.9533098,3.3911457,3.9472733,4.8465233,5.2592,4.9150853,4.2740364,3.9158354,4.022351,3.9381368,3.746709,3.4623656,3.2591836,3.0955317,2.8335629,2.9244719,3.567647,4.684678,5.3830175,4.1258483,2.0831828,1.742977,2.5504842,2.692908,1.9239881,1.2610998,1.3517499,1.4799063,0.696681,-0.36482972,-0.45016772,0.49694544,1.8908864,3.3872912,4.7006865,5.5047812,5.753612,5.0639944,3.5171337,2.4598482,2.838815,3.6126091,3.8509955,3.8550313
7.1049023,7.843896,7.627902,4.6912627,0.8241165,-0.33225316,1.4077686,4.166585,6.601496,7.724451,7.343851,6.0076675,4.795554,4.608795,5.1360993,4.985669,3.7313287,2.6564426,2.4887223,2.8686523,2.7109447,2.7048872,2.8587658,2.9725072,3.0676904,3.0309713,3.0569544,3.489847,4.4524746,5.2228975,4.267186,2.404064,1.9968734,2.592569,2.4450212,1.579627,1.1271971,1.3180592,1.0658401,0.0059688184,-0.5932212,-0.038433053,1.1179411,2.4421613,3.8085396,4.943427,5.559074,5.5404763,4.526984,2.8915398,2.1568046,2.82224,3.6132123,3.8269982,3.8125384
6.937573,6.9788747,6.9303226,5.000478,1.5892012,-0.09797692,1.0404906,3.656339,6.1720405,7.823705,8.280861,7.583465,6.1516347,4.975904,4.7580266,4.41465,2.8383062,1.4837117,1.601777,2.088057,1.825869,1.6776999,2.0259225,2.4165719,2.7939816,3.0778475,3.232732,3.5701315,4.3040075,4.894243,4.1659794,2.6959565,2.3446941,2.6166418,2.1120043,1.2505856,1.0227048,1.0916412,0.45934862,-0.42558947,-0.35578638,0.56967777,1.6744931,2.8162463,4.0024886,4.991766,5.5156274,5.370335,4.2682276,2.7395828,2.180117,2.8625612,3.5712974,3.750348,3.7284396
6.7312727,6.6465826,6.6110573,5.046913,1.9686491,0.2184021,1.1259128,3.3325715,5.7102513,7.4762197,8.322215,8.105791,6.866251,5.258496,4.454685,4.5660386,4.3761086,3.5094466,2.9682908,2.5313332,1.1779577,0.5224995,0.9618384,1.5133916,2.2157018,2.904833,3.3361318,3.7535608,4.3182163,4.7198005,4.1473293,2.9923398,2.6398077,2.5898268,1.7794435,0.90764314,0.8585496,0.7368512,0.010168449,-0.39664358,0.14925076,1.0775728,1.9682113,2.9681022,4.137061,5.1518307,5.658778,5.3977118,4.142663,2.6435218,2.1834476,2.8537974,3.4767354,3.6263366,3.598063
6.6775904,7.1924095,7.0052032,4.640515,1.4126623,0.31746078,1.3242022,2.9678257,4.7374344,6.4880824,7.401167,7.4227977,6.6064796,5.435324,4.7030425,4.7682447,5.0478024,4.7311316,3.7573588,2.1440058,0.5122157,0.1231032,0.25532407,0.49644056,1.4736373,2.537889,3.2925882,3.8733666,4.3387995,4.5782037,4.203147,3.30491,2.802845,2.4501932,1.484778,0.66994655,0.6907766,0.5123814,-0.027774574,-0.028826134,0.61239094,1.2806017,1.9193958,2.9250047,4.3202615,5.52829,5.987088,5.3178573,3.5246189,2.007193,1.9506478,2.8196142,3.3758564,3.4911802,3.4307308
6.656124,7.738014,8.112492,5.5575,1.6766157,0.5539578,1.5156335,2.671579,3.8129196,5.102031,5.8236895,5.955894,5.590946,5.063376,4.7078996,4.7601414,5.0963354,4.805939,3.2255445,1.1827977,0.16682991,0.026249874,-0.2996231,-0.13485219,1.0296234,2.188396,3.0369158,3.7771406,4.336581,4.5692124,4.3502607,3.6343207,2.9011571,2.2085636,1.2115781,0.55852246,0.6300154,0.5064025,0.18542466,0.2991791,0.7452749,1.158304,1.762178,2.9918065,4.694448,6.0306544,6.089005,4.358245,1.8772161,1.147886,1.8897402,2.911036,3.3029232,3.3357546,3.2510352
6.581247,7.9796066,8.791809,6.6471543,2.3659055,0.53073686,1.1859977,1.9758836,2.5588992,3.1235664,3.8698797,4.1634917,4.361625,4.506067,4.6099534,4.829924,5.0507526,4.331912,2.31422,0.4849957,0.063273504,7.92651E-4,-0.40073642,-0.22882828,0.70779496,1.9426128,2.8910835,3.5651472,4.1696525,4.5446806,4.50239,3.9356601,2.976842,1.8884356,0.91680306,0.5041829,0.66345674,0.4579958,0.121240154,0.2714121,0.6164717,1.1201168,1.9965622,3.465189,5.224441,6.3149443,5.3957653,2.4893122,0.31936955,0.78772736,2.2895553,3.1354225,3.2198195,3.1440732,3.0534768
6.8788333,8.075464,8.701541,6.7833467,3.1146383,1.5043052,1.8228691,1.828282,1.5420634,1.4983559,1.7854469,2.5238135,3.4196014,4.2603955,4.878658,5.3392863,5.15282,3.7874975,2.0262382,0.6883781,0.027816584,-0.37486148,-0.44860968,0.2982256,0.8832514,1.6188093,2.709546,3.5369384,3.9929092,4.3229823,4.4788766,4.1843257,3.1273723,1.6388913,0.6516946,0.49259034,0.5148541,0.09823287,-0.19851008,0.13452387,0.8618581,1.7843138,2.726411,4.1540594,5.541388,5.828517,3.6881566,0.66516376,0.11944019,1.8060904,3.0801082,3.2276478,3.0612943,2.9204354,2.8316212
7.383418,7.698298,7.07877,5.234398,3.4858768,3.1015124,3.024947,2.0282483,0.9921919,0.64469856,0.85656124,1.757857,3.0672054,4.3216577,5.4115257,6.003272,5.1331987,3.314299,2.8754299,2.466803,1.2556331,0.0033791,-0.11559948,0.5899045,1.2643603,1.5863509,2.1432788,3.189824,3.9659023,4.2123075,4.270366,4.212767,3.341999,1.64477,0.3995051,0.3448541,0.114718236,-0.41350728,-0.42327183,0.34097192,1.4790162,2.717498,3.9311514,4.959962,5.4902706,4.2374973,1.7058318,-0.07287247,1.1285765,3.0660827,3.5172598,3.1289003,2.8170507,2.6757798,2.607334
7.6618776,6.4270277,4.5856304,3.5294616,3.971631,4.8018956,3.868527,1.5260961,0.112890325,-0.016912295,0.3916697,1.4720827,3.0130372,4.63988,6.00466,5.5119443,4.0450406,3.2804482,3.690534,3.9326885,3.0436547,1.5398475,0.6517487,0.8936398,1.5592346,1.8058976,1.6682749,2.0065079,3.0483394,3.8764408,4.135811,4.1733885,3.565382,1.5775847,0.38314536,0.092651434,-0.297933,-0.66108733,-0.29943317,0.79365146,2.254965,3.7263238,4.8291698,5.351845,4.8044176,2.4301724,0.09393661,0.61779624,2.9822063,3.9406078,3.5369525,2.8427205,2.5507252,2.4407864,2.4018047
7.7146845,5.75451,3.7039673,3.2875447,4.617321,6.0158052,4.38757,0.923246,-0.47903466,0.092760906,0.94714344,2.0401297,4.1411953,5.558572,5.7835007,4.6694975,3.6492565,3.6694732,4.2167873,4.3995,3.6614127,2.0847185,0.8221774,0.7441361,1.2898675,1.6478204,1.2661492,0.60460067,1.1224521,2.5438776,3.5645704,4.014146,3.6612768,1.993216,0.53421414,-0.046418004,-0.40381342,-0.47699645,0.108995184,1.3068144,2.9242227,4.523266,5.5115237,5.452477,3.7646537,1.0995498,0.20292227,1.9363453,4.1256156,4.455225,2.9548588,2.1734667,2.2526727,2.2500985,2.2343738
7.6354117,6.2869716,4.7506614,4.38166,5.488844,6.489056,4.13231,0.79364616,0.1531007,1.0114564,2.2381322,3.385312,4.872617,5.607722,4.867383,3.874567,3.55326,3.8576875,4.1713037,4.210943,3.6104069,1.9958835,0.5380415,0.47493592,0.93235457,1.2194655,1.1670356,0.20582737,-0.24186872,0.8825233,2.4367979,3.3708582,3.5131981,2.391039,0.8159311,0.10723245,-0.06099421,0.12711486,0.76796544,1.8990444,3.4838533,5.0313754,5.841985,5.1102786,2.6081126,0.519652,1.0302658,3.1597195,4.766081,4.1547794,2.2269487,1.8736639,2.107014,2.0873752,2.1196904
7.485167,6.95051,6.414675,5.989896,6.576526,6.549063,3.2065065,0.27869368,1.0203799,2.0945175,2.8903112,4.033943,5.015061,4.8522964,4.0172553,3.3687804,3.352259,3.68519,3.9206986,3.8147988,3.456466,2.4895356,1.2034388,0.7904016,0.9507099,1.0730666,1.1489886,0.6089685,-0.09791501,0.22696671,1.4899,2.5505202,3.0026624,2.3778307,1.1030494,0.50281346,0.57675534,0.9533135,1.572008,2.5299685,3.8280764,5.096653,5.6328754,4.2883024,1.6544917,0.66260874,2.0729342,4.0542116,4.7938614,3.0215158,1.4315457,1.5931869,2.0359693,2.0433242,2.0556414
7.3577647,7.588457,7.6548247,7.5679765,7.73067,6.4798,1.871927,0.33820525,1.6354364,2.5540643,3.269007,4.162228,4.612058,4.1961327,3.4066138,3.0549154,3.31116,3.9495773,4.101857,3.4902215,3.2000253,3.1250637,2.1032302,0.99691474,0.8488022,1.1024971,1.2156595,1.0774775,0.59604394,0.35176504,1.0671004,2.0569243,2.5269194,2.094468,1.227476,0.8610411,1.2136844,1.7762606,2.3616388,3.0531437,3.8790843,4.6955376,4.83621,3.2514994,1.2639437,1.314136,2.8922908,4.071405,3.6679792,1.9107214,0.961447,1.5646558,2.0357876,2.0421424,2.0435948
7.32931,8.192714,8.638365,8.578273,8.026613,5.5128703,1.9076027,1.1721863,1.8960651,2.4416008,3.241854,4.0366163,4.21965,3.6797915,3.0290375,3.0571375,3.9511864,4.8722706,4.4898953,3.2261457,3.140923,3.846265,2.8774335,0.9826583,0.5305113,0.988729,1.0756263,1.2062595,1.2009506,0.9108163,1.0857639,1.8642986,2.3246357,1.8259003,1.0473404,1.0490552,1.6841213,2.4938848,3.0475721,3.3527827,3.5790086,3.8874505,3.8243878,2.700497,1.7008468,2.139708,3.0344846,3.14236,2.2483408,1.1067704,0.9819038,1.7214985,2.0602129,2.050773,2.0509772
7.4185696,8.745337,9.377272,9.175027,7.278897,3.9876912,2.06127,1.9085114,1.6607045,1.9170241,2.9369488,3.822045,4.018993,3.6052644,3.26043,3.757966,5.016942,5.516653,4.460728,3.1136663,3.4530828,4.534696,3.3551683,0.7768056,0.032464318,0.5355819,0.6156962,1.2507886,2.1912816,2.4690857,2.0311754,1.9299078,2.1685677,1.6625279,0.8229116,0.94841504,1.956683,3.0425448,3.525955,3.390219,3.12021,3.1630259,3.3079507,3.0417404,2.639898,2.556496,2.3693993,1.755229,1.2741177,1.1703706,1.3541265,1.8362681,2.0559154,2.0441577,2.0433617
7.6361556,9.193948,9.817736,8.775407,4.9137483,2.195539,2.433643,2.2025218,1.3526582,1.6160723,2.7823935,3.854169,4.154715,3.6510198,3.3436978,4.098287,5.2587934,5.314443,4.2413363,3.482519,4.1667724,5.038997,3.3930264,0.4624365,-0.47273418,-0.09485204,0.17565002,1.4624344,3.3118136,4.7264786,4.443883,2.9216433,2.0026352,1.421825,0.6640854,0.82528627,2.1071267,3.3663633,3.764942,3.343762,2.9906063,3.3268907,3.7917597,3.9435582,3.460365,2.364213,1.2754202,0.79140896,1.3047409,1.8411223,1.7291241,1.8414156,2.0209937,2.0258605,2.0245113
7.916198,9.431799,9.722475,7.0367885,2.6563566,1.4442416,2.456894,2.153318,1.5918068,2.0117218,3.207075,4.2085867,4.1232314,3.3145032,3.153555,4.000624,4.828257,4.8354053,4.48256,4.4041286,5.0420985,5.093262,2.7194505,-0.19520311,-0.97070706,-0.51667905,0.05912675,1.8419592,4.160951,6.3557367,6.998294,4.7596703,2.0255048,0.9715998,0.6201487,0.88884044,2.1186714,3.489926,3.899282,3.4369328,3.3722913,3.9631178,4.5986934,4.6283717,3.4844706,1.6058819,0.5710887,0.9536657,2.1474159,2.4817314,1.821235,1.7440064,1.9746209,2.0002112,1.9980297
8.07433,9.2634,8.52435,4.1230817,0.7149206,1.1173931,2.181997,2.3824544,2.4791784,3.0362785,3.8728175,4.133455,3.4986691,2.9140408,3.1506371,3.8571076,4.4801946,4.909448,5.2746987,5.5289907,5.5103297,4.2416463,1.367037,-0.9251771,-1.2374808,-0.6599699,0.057429887,2.0227196,4.634314,7.1519146,8.547416,6.361597,2.1785862,0.5086407,0.7696195,1.2408807,2.18746,3.5619483,4.105402,3.886686,3.960221,4.706698,5.311367,4.7066436,2.712721,0.92962295,0.941136,2.1441286,3.1898584,2.7020164,1.5517261,1.5525488,1.928607,1.9776891,1.9747705
8.041105,8.666343,7.1964793,3.4587872,0.9718595,1.1614373,2.0575068,2.829669,3.592452,4.3089457,4.407125,3.6105268,2.8522575,2.972993,3.499792,3.8425946,4.2611094,5.074288,6.0665283,6.3432307,5.021541,2.6272008,0.59591573,-0.49716097,-0.78729737,-0.54967827,0.12110135,2.074493,4.8391747,7.415394,8.92623,6.7094307,1.9522705,0.22068843,1.0802275,1.7438748,2.3715234,3.414917,4.405918,4.7266536,4.8076854,5.1692896,5.2598605,3.9862893,1.9295027,1.2228411,2.3574512,3.715856,3.7832704,2.1636624,0.88698375,1.3386459,1.915241,1.9855261,1.9824375
7.746873,7.752512,6.1259513,3.6997058,2.1932778,1.8253227,2.316742,3.3492467,4.5024133,5.3148665,4.7676153,3.3390357,2.7115479,3.2100587,3.668172,3.7012134,4.1007695,5.2740073,6.7207212,6.906601,4.3108816,1.260964,0.52785224,0.85702896,0.30365852,-0.10227996,0.28793257,2.0950735,4.805793,7.3195887,8.662509,6.188117,1.4284539,0.26605755,1.54432,1.8905364,2.1414802,3.2523491,4.8112345,5.882608,5.6912527,4.9650054,3.8368504,2.439242,1.7639173,2.6329145,4.2041507,4.7468424,3.2335842,0.92743874,0.2915003,1.2870284,1.9824725,2.04956,2.0442436
7.506566,7.1742983,6.1349945,4.8056545,3.5684745,2.4975724,2.5416267,3.5028315,5.032455,5.950832,5.2573323,3.7036982,2.9532835,3.064982,3.3063517,3.496865,4.2339315,5.642481,7.1899796,7.4800224,4.851676,1.3069379,0.37631297,1.0583868,1.0980787,0.59029126,0.67108506,2.130786,4.5338964,6.7910795,8.04477,5.1311536,1.061946,0.8006464,1.9781718,1.8989141,1.951435,3.3888683,5.4286103,6.692075,5.9168615,3.3990872,1.4520239,1.3102889,2.5856502,4.4040747,5.557932,4.48616,1.6312319,-0.18709427,0.3048047,1.5541842,2.0968716,2.1325157,2.1263463
7.607167,7.370566,6.8266954,5.9215393,4.6342335,3.1408496,2.7941031,3.4539099,4.8441334,5.8780346,5.6491103,4.470608,3.1174142,2.3629117,2.5617194,3.3681936,4.547096,6.02528,7.4192696,8.029657,6.274491,2.7650533,0.5013697,0.5039548,0.87056464,0.91732126,1.1908544,2.3121016,4.247803,6.310917,7.1026096,4.7708907,1.5326602,1.449223,2.4161937,2.163476,2.305761,4.000008,6.063644,6.5791516,3.8316011,0.7698263,-0.04447248,1.7850323,4.001277,5.571947,5.6152635,3.0297854,0.13717718,-0.4278295,0.69330686,1.8278134,2.1719432,2.1817262,2.1768522
7.420696,7.3020225,6.927151,6.136171,4.6625338,3.5489547,3.0956936,3.4095988,4.3539233,5.304716,5.6487474,5.0818663,3.3474777,1.7460691,1.9141524,3.3635604,4.982503,6.462411,7.662351,8.2793865,7.521047,4.1705894,0.72756094,-0.013798099,0.54473585,0.90713805,1.547313,2.85894,4.38087,5.5924444,5.976994,4.196908,1.8209708,1.8332344,2.8301015,2.9878325,3.3806028,4.8607316,6.1798177,4.785849,0.55868316,-1.6767751,0.34194338,3.3607295,5.5025797,5.967787,4.279232,1.097384,-0.44801703,0.061812624,1.0207992,1.9031674,2.1811497,2.1905856,2.188392
6.7564764,6.7110486,6.4167905,5.7538695,4.619047,3.7897475,3.405117,3.4623642,3.8588798,4.4682145,5.1669197,5.2334104,3.5719554,1.5187612,1.4872006,3.176814,5.0565953,6.597655,7.739961,8.460506,8.322977,5.644064,1.7644361,-0.11288009,0.9601114,1.7949075,2.3693728,3.2617555,4.2658644,4.871791,4.7369227,3.3465946,1.9088686,2.253042,3.5165398,4.299871,4.814126,5.534923,5.0837708,1.8461885,-1.4725238,-1.0912625,2.017584,4.833759,6.754183,6.1242094,2.8481898,-0.072991006,-0.18434605,0.60492027,1.2001351,1.8493109,2.1723316,2.1900625,2.1885
5.6844835,5.634512,5.3478374,4.778958,4.2135167,3.6707463,3.4159288,3.3826158,3.4403117,3.65796,4.3237243,4.857701,3.8334985,1.899598,1.4461653,2.9193912,4.9450693,6.611989,7.7607937,8.411272,8.56597,6.9409575,3.1269264,0.46204722,1.7203823,3.247559,3.9233782,3.9806652,3.995184,3.9500282,3.5061786,2.5437598,2.0564272,3.0226943,4.7168894,5.809196,6.081119,5.6582146,3.5044947,0.23355192,-1.1022125,0.43357462,3.1706007,5.996818,7.164967,5.2452126,1.243855,-0.5021566,0.41387466,0.93002474,1.1475555,1.8023304,2.177118,2.1897535,2.184183
4.6349916,4.6019497,4.337175,3.8367596,3.5059388,3.1961787,3.0888045,3.054868,2.9738555,2.9345758,3.3400059,4.103957,4.049073,2.7853782,1.9380499,2.7944596,4.7006874,6.434567,7.559957,8.221121,8.636973,8.313752,5.1623807,1.3848364,1.7152605,3.7291825,4.929647,4.77416,4.045256,3.2759671,2.5831594,2.026614,2.3073115,3.845001,5.87824,7.1403403,6.9768224,5.1953316,2.363143,0.35178298,0.22302401,1.5777063,3.6214895,6.0110073,7.1662745,4.91589,0.6819809,-0.630399,0.45518127,0.8775682,1.1307144,1.8704731,2.152484,2.1690152,2.1641757
3.5095134,3.4715462,3.183459,2.6839514,2.3251128,2.451834,2.516657,2.523149,2.3980021,2.2218983,2.3491316,3.144955,4.0327134,3.8975995,3.0760288,3.0841987,4.365328,5.9345703,7.253629,8.20759,9.069385,9.631929,7.5427246,2.7442288,0.89691037,2.624668,4.8532543,5.5415635,4.4904904,2.7976894,1.6927005,1.5779345,2.52537,4.4469156,6.5134864,7.92647,7.624403,4.732463,1.5936407,0.6454508,1.0244844,2.0077138,3.9791248,5.871881,7.089855,4.5159855,0.041775115,-0.9305724,0.41365772,0.8832263,1.1187475,1.8190149,2.0860431,2.1111412,2.1104593
2.114496,1.9397331,1.6815223,1.3511288,1.1684368,1.3950812,1.8346916,1.8930662,1.7837209,1.5786388,1.5417031,2.2561436,3.7190607,4.751984,4.508206,3.864952,4.0692525,5.3566136,6.7704206,8.168292,9.440248,10.198866,8.019683,2.7798991,0.16573757,1.946852,4.9403377,6.301655,4.938167,2.2578688,0.885001,1.5362566,3.2456374,5.2094064,6.9188147,8.104628,8.087818,4.8003993,1.1794769,0.5311089,1.0905588,2.3672366,4.0572515,5.9771533,6.8307033,3.4905353,-0.8094895,-1.0086709,0.61328775,0.93624234,0.9763582,1.6893599,1.987785,2.0133197,2.015472
0.9445804,0.6030703,0.4107003,0.5724895,0.5997531,0.7828167,1.1100323,1.3287109,1.2714784,1.1497148,1.1327865,1.7374519,3.2683241,4.962854,5.667527,4.81157,4.1126294,4.686256,6.2468214,8.012404,9.43471,9.906823,7.0054603,1.6223719,-0.22987811,2.0526423,5.290735,6.708011,4.8623657,1.5911832,0.5064738,1.9529014,3.990489,5.7022247,6.9911256,7.8806276,7.7612724,4.716321,0.9627805,0.18346931,0.99389684,2.6798203,4.507792,6.294371,6.0867333,1.7830411,-1.3855292,-0.4644771,1.0035837,0.83371776,0.6366198,1.4933275,1.8633207,1.8862122,1.9036947
0.6956043,0.53033996,0.13531679,0.23683439,0.29514056,0.39529312,0.66598153,0.8859398,0.9010814,0.9304012,1.0804788,1.6278057,3.0964627,4.873515,6.029866,5.767498,4.655349,4.3710465,5.6146884,7.4751363,8.900797,9.17054,5.6003704,1.3004519,0.21448246,2.5838003,5.4638433,6.5949993,4.5195613,1.2386193,0.5807783,2.529219,4.700924,6.145172,6.976908,7.4432325,6.9654245,3.8080492,0.36772117,0.11836417,1.585296,3.2499676,4.888278,6.1077724,4.6937957,0.3112947,-1.240259,0.511139,1.3541359,0.3745577,0.17128477,1.2800287,1.7173446,1.750187,1.7855667
0.71033657,0.85277605,0.39864883,0.23772176,0.14871572,0.16109526,0.35238883,0.52833545,0.66134804,0.8249497,1.2492615,1.8011072,2.8934329,4.417969,5.742815,6.0891333,5.2310915,4.403035,4.993274,6.640643,8.046252,8.474709,6.256659,2.8304663,1.4108182,2.9504628,5.25913,6.3182793,4.561208,1.693143,1.0202876,2.8941176,5.0772877,6.3925905,6.901034,6.878747,5.6350894,2.3708253,-0.08780117,0.44883376,2.0714078,3.6174507,4.7840695,5.325496,3.29265,-0.1707236,-0.43615642,1.2461935,1.1769183,-0.2735566,-0.10305535,1.1648452,1.6072705,1.6312624,1.6704966
0.68744016,1.0458903,0.69108254,0.39518252,0.1147044,-0.021059085,0.11343594,0.3609162,0.51685923,0.79566205,1.3142976,1.920917,2.804624,4.0325475,5.2253017,5.848925,5.4980536,4.70761,4.766813,5.969452,7.294675,7.958116,7.395655,5.3804507,3.4393747,3.415904,4.8234873,5.9807463,5.2901063,2.8810966,1.8302577,3.0756288,5.065433,6.3567767,6.717295,6.17173,4.239011,1.3292565,-0.040962674,0.95064044,2.5087252,3.7122233,4.4223123,4.5443673,2.7723682,0.5179511,0.6003695,1.4486912,0.6618944,-0.6478333,-0.08007019,1.1182226,1.5063448,1.5289793,1.5662698
