-3.0963223,-2.3377705,-1.2365669,-0.70977676,-0.19936809,1.6472414,3.318716,3.7340584,3.4949203,3.1303616,2.8334632,2.5697875,2.213685,1.596093,1.2368522,1.6159632,2.276184,2.699021,2.9122179,3.1056783,3.432516,4.066859,4.6444592,5.1146197,5.324692,5.0667
-0.9860343,-0.74108595,-0.6818775,-0.84087735,-1.1695448,-1.3927785,-1.5447296,-1.4864193,-1.6868501,-1.9242496,-1.837184,-1.4784014,-1.0823722,-0.7086396,-0.3335071,-0.086407214,0.11118961,0.16750647,0.13478753,0.12987623,0.13142565,0.029587358,-0.113649
-1.0778275,-0.88304466,-0.8872857,-1.1453624,-1.5983603,-1.8585242,-1.7905988,-1.8800457,-2.1347756,-2.1210594,-1.7123309,-1.1442642,-0.6324558,-0.20952846,0.10213636,0.22828573,0.13104557,-0.052355442,-0.2199415,-0.27251986,-0.23223105,-0.16789894,-0.061
-1.1978581,-1.1074035,-1.2350079,-1.6611581,-2.15784,-2.1533277,-1.9279168,-1.9789776,-1.9530361,-1.5870006,-1.018395,-0.4777484,-0.07816247,0.17613752,0.260564,0.14960411,-0.10439076,-0.2995688,-0.39129075,-0.39825284,-0.3469984,-0.19565123,0.082037285,0
-1.3652198,-1.4114091,-1.6896722,-2.2239463,-2.5404935,-2.1919823,-1.8550315,-1.6881186,-1.3270755,-0.74125224,-0.17173988,0.19845736,0.35673037,0.3498258,0.18845293,-0.0869916,-0.34519148,-0.4027781,-0.3504529,-0.30107933,-0.26485845,-0.11477792,0.204750
-1.5810521,-1.7829223,-2.0752923,-2.4828396,-2.4200113,-1.9171501,-1.5607097,-1.1381686,-0.5668902,0.006938474,0.39440858,0.5245296,0.46662012,0.27938467,-0.01046438,-0.30380666,-0.4441451,-0.37774417,-0.24416555,-0.17829405,-0.1424027,0.007449869,0.31352
-1.8097872,-2.058665,-2.1102216,-2.101834,-1.7510731,-1.3679448,-1.0379164,-0.48630872,0.04719135,0.35386524,0.39403123,0.27931136,0.12132732,-0.08868026,-0.35125595,-0.5403941,-0.52408826,-0.32983732,-0.12059048,-0.033765376,0.0050530373,0.15111032,0.419
-1.8892139,-1.9798416,-1.6755984,-1.2366892,-0.9224011,-0.8047874,-0.5953476,-0.16979374,0.17947498,0.21738215,-0.009974405,-0.25734866,-0.40524316,-0.53187996,-0.6797165,-0.7464796,-0.619394,-0.32058296,-0.0010479398,0.17258948,0.21638717,0.31576055,0.49
-1.6534758,-1.5371085,-1.0666355,-0.61406213,-0.4826665,-0.50530344,-0.44927353,-0.24125816,-0.056330893,-0.12637068,-0.38346672,-0.6042981,-0.70445746,-0.75974333,-0.8249634,-0.84519,-0.7128442,-0.39946073,-0.0072067305,0.28153297,0.3992795,0.4549534,0.5
-1.2355812,-1.0552664,-0.722421,-0.4782985,-0.3891962,-0.38494053,-0.46421012,-0.47714,-0.43348417,-0.4751499,-0.5717696,-0.6744675,-0.7485258,-0.7880915,-0.8152375,-0.82993436,-0.74742717,-0.5046599,-0.13840482,0.22676232,0.43571785,0.5031857,0.5107883,0
-0.88868886,-0.7697873,-0.6228049,-0.47260624,-0.32830322,-0.3239218,-0.55010957,-0.7554561,-0.80754685,-0.76456773,-0.6841968,-0.6773091,-0.7431258,-0.73483294,-0.6810591,-0.6958436,-0.6594132,-0.5150863,-0.24983616,0.10864688,0.39407676,0.4667349,0.4235
-0.6853573,-0.6090722,-0.53055674,-0.40462115,-0.2420459,-0.3000527,-0.6133057,-0.9700253,-1.1504925,-1.1081089,-0.93229073,-0.80838996,-0.774091,-0.6710411,-0.5287062,-0.46379924,-0.4522297,-0.3981925,-0.25245118,0.0016999033,0.29921564,0.40754947,0.3654
-0.5600859,-0.4902535,-0.41740575,-0.30945274,-0.19645819,-0.28633744,-0.6112112,-1.0401459,-1.3586504,-1.4300027,-1.276118,-1.0593369,-0.87255436,-0.6563661,-0.4335737,-0.2983377,-0.26728773,-0.2719137,-0.2353935,-0.09073787,0.15570973,0.3253078,0.317537
-0.45871586,-0.42474976,-0.3666381,-0.28334305,-0.22100335,-0.32024106,-0.5922649,-0.97534484,-1.3494782,-1.5708977,-1.539773,-1.3034455,-1.0021012,-0.7194841,-0.47101742,-0.2848655,-0.203934,-0.21525295,-0.23750325,-0.18168382,-3.4707598E-4,0.19739532,0.
-0.42175367,-0.45116875,-0.42870703,-0.36383483,-0.31650755,-0.4013773,-0.5824575,-0.83257407,-1.1483923,-1.4656907,-1.6104858,-1.4619256,-1.141743,-0.8562481,-0.64979005,-0.47528937,-0.35264677,-0.31523237,-0.31290573,-0.26334324,-0.1275417,0.049140282,0
-0.41027105,-0.49779963,-0.5103173,-0.45351562,-0.41540632,-0.45441598,-0.54536736,-0.6610714,-0.86527604,-1.1997404,-1.5121502,-1.5471212,-1.3105148,-1.0555018,-0.9065819,-0.7937703,-0.66873467,-0.56252754,-0.46128446,-0.3689505,-0.267068,-0.15998547,-0.
-0.39727792,-0.5011146,-0.53414357,-0.48647562,-0.4317968,-0.43235806,-0.48319754,-0.5265819,-0.6376408,-0.930468,-1.3374717,-1.5724891,-1.4948757,-1.2894875,-1.1570526,-1.0956675,-1.0020144,-0.8518143,-0.70101374,-0.5730574,-0.47913647,-0.3993288,-0.3255
-0.37025768,-0.45203137,-0.49563658,-0.47625774,-0.4310377,-0.4177001,-0.4441191,-0.4730577,-0.5372617,-0.76261735,-1.1680822,-1.5337111,-1.6382464,-1.5238864,-1.3647486,-1.3105485,-1.2638121,-1.1380947,-0.9738735,-0.83731484,-0.7371176,-0.61487836,-0.386
-0.33817506,-0.38784108,-0.43440518,-0.44748616,-0.43168837,-0.42250094,-0.44804662,-0.480746,-0.5413464,-0.713542,-1.0616142,-1.466308,-1.7471268,-1.7362059,-1.6035568,-1.5022482,-1.4463291,-1.3518288,-1.2098275,-1.0740145,-0.9569776,-0.76972544,-0.40609
-0.31180224,-0.32899836,-0.37008652,-0.4055984,-0.4258794,-0.44420603,-0.48542568,-0.55508965,-0.6126753,-0.76691175,-1.0854362,-1.4664007,-1.7707158,-1.8819424,-1.8184817,-1.6920627,-1.5862925,-1.4875181,-1.3622288,-1.2207896,-1.0787075,-0.8679208,-0.539
-0.274356,-0.2610527,-0.30284962,-0.36810908,-0.43333277,-0.49669567,-0.5707665,-0.6666098,-0.79959434,-0.92162323,-1.1550177,-1.4599165,-1.7488838,-1.9172652,-1.9249282,-1.8147687,-1.6780949,-1.5682981,-1.4620625,-1.3271827,-1.1703926,-0.9802341,-0.71983
-0.20466769,-0.19034024,-0.24995312,-0.34894753,-0.45487085,-0.55628306,-0.6662091,-0.7769742,-0.9025473,-1.0489335,-1.2136137,-1.4326886,-1.6599717,-1.8291744,-1.8871766,-1.8304965,-1.7211916,-1.6329783,-1.5652428,-1.4669352,-1.3280706,-1.1731766,-0.9937
-0.20800716,-0.2240352,-0.29150406,-0.3925021,-0.5253099,-0.63899124,-0.7360123,-0.833664,-0.94622123,-1.0775363,-1.2107682,-1.3760556,-1.5497402,-1.6989428,-1.7834566,-1.7856374,-1.7330575,-1.6818912,-1.6480887,-1.5906068,-1.490891,-1.36877,-1.2030755,-1
-0.39295518,-0.42064542,-0.49227154,-0.60058236,-0.7476831,-0.8572343,-0.9150789,-0.9820304,-1.081076,-1.2079027,-1.3437506,-1.4462385,-1.5882341,-1.7105087,-1.7898071,-1.8165157,-1.8006924,-1.774085,-1.7550466,-1.7217964,-1.6618565,-1.5335965,-1.4312145,
-0.60825926,-0.6248884,-0.704077,-0.9344181,-1.1848326,-1.1953275,-1.1134347,-1.1362154,-1.2242225,-1.351622,-1.4834645,-1.608286,-1.7091814,-1.8113197,-1.8762753,-1.9067929,-1.9102224,-1.9026036,-1.8967395,-1.878934,-1.8568488,-1.8064077,-1.7828507,-1.76
-0.6811909,-0.71365565,-0.88073033,-1.2132778,-1.4412432,-1.3242565,-1.1622429,-1.1755098,-1.2682425,-1.398618,-1.5255516,-1.63478,-1.7437279,-1.8351778,-1.8952078,-1.9303887,-1.9473754,-1.9566841,-1.9635987,-1.9574356,-1.9584388,-1.9723667,-2.0952146,-2.
-0.7018043,-0.7404462,-0.9209119,-1.1981611,-1.3736321,-1.371822,-1.2605546,-1.1979268,-1.2649952,-1.3827419,-1.5032023,-1.6211375,-1.7250468,-1.8129301,-1.8777457,-1.9182373,-1.9406425,-1.9552854,-1.961744,-1.963797,-1.9632956,-1.9933722,-2.1009586,-2.21

-0.1789043,-0.0877005,-0.13952968,-0.41248152,-0.64975995,-0.54895633,-0.343232,-0.2327904,-0.18278107,-0.1372527,-0.08303371,-0.0050869114,0.11089406,0.23753582,0.30399287,0.27081174,0.1893654,0.12810358,0.099154204,0.10640296,0.17650293,0.27836493,0.341
0.007647705,0.05467429,-0.149304,-0.56060666,-0.79161626,-0.6357011,-0.40815082,-0.27096042,-0.18260777,-0.11413536,-0.0384946,0.085673444,0.2548294,0.39338842,0.4155306,0.30915606,0.15456095,0.0479269,0.020794064,0.055662442,0.12124855,0.1683413,0.2134096,0.26907733,0.38899916,0.55342025,0.71364665,0.8232996,0.8552965,0.8059184,0.70770425,0.60667145,0.511726,0.43760592,0.39885044,0.41087118,0.4987833,0.66288024,0.8612698,1.0473064,1.2034137,1.3378756,1.4623128,1.6312022,1.734386,1.7851598,1.7841368,1.7354537,1.6513838,1.5350744,1.432215,1.0525484,0.6392136,0.45139548,0.42824632
0.090777345,0.10847567,-0.17038012,-0.5876101,-0.77606153,-0.66866094,-0.515548,-0.38992062,-0.25945365,-0.14829385,-0.028223367,0.15529154,0.36601856,0.49485475,0.47893456,0.3429121,0.16884486,0.05410857,0.047623165,0.1134956,0.16480182,0.16555852,0.16560237,0.25634933,0.40066555,0.5226725,0.6057777,0.66840094,0.7007267,0.6774408,0.6198784,0.5329538,0.46955177,0.448373,0.46948022,0.5352296,0.6566414,0.82056266,0.989433,1.138504,1.2667074,1.4202361,1.5259129,1.6002682,1.6373175,1.6336915,1.5928606,1.5151751,1.4069699,1.2881204,1.1900538,0.87401927,0.5317465,0.3803194,0.36094013
0.04595086,0.084096156,-0.10393007,-0.45184705,-0.64134574,-0.6486769,-0.6147439,-0.51441354,-0.36404425,-0.23628026,-0.09364158,0.11232121,0.3108481,0.4143784,0.41620278,0.34895545,0.24390176,0.17005984,0.1975304,0.28656617,0.32839674,0.29745343,0.3069244,0.3781668,0.47937256,0.5425201,0.57976633,0.6293173,0.66655874,0.6478899,0.5778721,0.5302634,0.53748846,0.58938766,0.66299766,0.75686795,0.8797457,1.0161648,1.1376437,1.2647836,1.3449789,1.4146155,1.4517682,1.4628932,1.4534751,1.4253591,1.3693554,1.282643,1.175007,1.0817612,1.0188302,0.7512986,0.45057446,0.32237113,0.30040738
-0.10012016,-0.041041892,-0.09657426,-0.3173602,-0.5370462,-0.67849165,-0.70589674,-0.579415,-0.39383096,-0.27098656,-0.18190092,-0.039374903,0.13785593,0.24308759,0.2796025,0.27446464,0.23997231,0.23443265,0.30661815,0.39435446,0.43254864,0.44695717,0.49
-0.29214597,-0.19327208,-0.1598171,-0.2691808,-0.5192576,-0.7383176,-0.77324396,-0.58277386,-0.3305054,-0.20824698,-0.23468241,-0.22242479,-0.073715545,0.099308826,0.1829433,0.19788687,0.19602412,0.26118523,0.3493929,0.39303276,0.41451705,0.47065547,0.582
-0.4703172,-0.37251794,-0.26036966,-0.27099282,-0.49851006,-0.7560909,-0.79610723,-0.57780933,-0.26727962,-0.084552534,-0.14017391,-0.29172942,-0.2833299,-0.09047281,0.10328565,0.18346058,0.2269742,0.30129948,0.35393515,0.3800934,0.40199596,0.45666564,0.5
-0.59144235,-0.52240926,-0.3873319,-0.33920047,-0.50763124,-0.7501315,-0.8127134,-0.62169856,-0.28310564,0.004420604,0.06979731,-0.11962666,-0.34513548,-0.3448704,-0.12419044,0.09773513,0.19345249,0.2258492,0.28007224,0.39479777,0.4670877,0.5026183,0.5171
-0.6173934,-0.59734005,-0.5232315,-0.5034151,-0.608233,-0.76170594,-0.82176286,-0.6720375,-0.36899686,-0.030043686,0.1866499,0.14874393,-0.11101677,-0.33182317,-0.29241815,-0.08733183,0.024613999,0.0075651775,0.067257866,0.3339143,0.5217979,0.5997585,0.58
-0.5457233,-0.55663764,-0.5847432,-0.66424185,-0.74724716,-0.7831339,-0.7888311,-0.73021436,-0.50735945,-0.20563757,0.09168209,0.2551747,0.1976039,-0.010699534,-0.17455131,-0.19122906,-0.17225604,-0.22221267,-0.19485329,0.024434436,0.37299365,0.5603041,0.
-0.43965483,-0.41564205,-0.4947919,-0.70313513,-0.88057494,-0.87332743,-0.8046738,-0.7657217,-0.6702873,-0.42221054,-0.1257519,0.14496647,0.27873477,0.22847149,0.06496179,-0.073259085,-0.13628279,-0.18168807,-0.21817018,-0.18051977,0.014809508,0.22944021,
-0.36608076,-0.28052288,-0.3307324,-0.6119178,-0.9468912,-1.0164455,-0.91547304,-0.8377166,-0.76217484,-0.58481824,-0.3340354,-0.059951514,0.1422658,0.22258036,0.21382013,0.1744748,0.13037868,0.08782922,-0.0068171415,-0.15745224,-0.23544757,-0.14179225,0.
-0.38994735,-0.29686067,-0.2931408,-0.46842185,-0.78040326,-0.980439,-1.0171276,-0.97251445,-0.8865265,-0.7407024,-0.49714422,-0.23958479,-0.018809607,0.13816383,0.24146771,0.28256235,0.25853884,0.22938803,0.16569775,0.011213125,-0.19025843,-0.23354182,-0
-0.53674656,-0.5159744,-0.47783518,-0.4025265,-0.44362488,-0.69396865,-0.9836985,-1.0717932,-0.97818893,-0.8258002,-0.62990767,-0.38196442,-0.16104878,0.024512408,0.14862393,0.17622,0.14776847,0.17746145,0.22212383,0.17645982,0.09013683,-0.022799317,-0.04
-0.7291281,-0.80790013,-0.7455954,-0.48695526,-0.27968207,-0.42191344,-0.81256485,-1.0175645,-0.94475126,-0.81814927,-0.69673944,-0.5128887,-0.30929664,-0.11449447,0.0031503076,0.009705373,0.017249145,0.15580526,0.22771679,0.2341418,0.24890931,0.30322623,
-0.82223105,-0.9399818,-0.8893715,-0.63415813,-0.3685771,-0.34945512,-0.64343476,-0.8915871,-0.88038546,-0.8193235,-0.7925622,-0.68799937,-0.46309447,-0.24251288,-0.08943397,-0.028658703,0.0970209,0.22642966,0.25322482,0.22928934,0.25375795,0.34884825,0.4
-0.7475206,-0.81986654,-0.8321035,-0.70307696,-0.50575185,-0.42387033,-0.62682366,-0.8850071,-0.92234045,-0.91172546,-0.93927014,-0.8558874,-0.5620378,-0.3195165,-0.17158586,-0.017711382,0.18178925,0.323949,0.35043252,0.33041033,0.31366894,0.29917717,0.27
-0.5596459,-0.56359965,-0.6167903,-0.6460276,-0.6178517,-0.62240726,-0.81884456,-1.0701103,-1.1282624,-1.1209389,-1.088346,-0.87097496,-0.5867883,-0.38010454,-0.2296493,-0.039472505,0.17229414,0.32842278,0.4139276,0.46330097,0.44653457,0.31575045,0.122809
-0.4347957,-0.3075836,-0.34890577,-0.52280724,-0.71262944,-0.9093487,-1.1844863,-1.4253646,-1.4870168,-1.4108421,-1.1373037,-0.7319194,-0.4136546,-0.2513775,-0.15493679,0.009365009,0.18494633,0.30822006,0.37704414,0.43680257,0.43634206,0.27883905,0.016480
-0.3931898,-0.224674,-0.25677723,-0.50323504,-0.8928064,-1.1973045,-1.569559,-1.7103201,-1.718802,-1.5264225,-1.0478144,-0.5084512,-0.16600968,-0.0048960494,0.116968356,0.20368215,0.28928956,0.2849291,0.22087891,0.1965725,0.18586071,0.06171473,-0.16692023
-0.42665577,-0.2722965,-0.34460816,-0.6656543,-1.1415143,-1.4559125,-1.5327402,-1.5077815,-1.5251518,-1.3636665,-0.89039356,-0.3465375,0.02069801,0.22742379,0.36459196,0.42704087,0.34536672,0.17001969,-0.036653444,-0.16288021,-0.2019807,-0.25768042,-0.372
-0.52728486,-0.44119585,-0.5912076,-1.004599,-1.4321539,-1.3985251,-1.1384164,-1.0941303,-1.2133447,-1.093875,-0.6478106,-0.15125823,0.17181763,0.33241746,0.38323766,0.30791348,0.09392134,-0.13048123,-0.35441735,-0.49660084,-0.5282102,-0.48242307,-0.42811
-0.7089284,-0.7183897,-0.96323776,-1.4085135,-1.5691148,-1.2206205,-0.92700374,-1.0179199,-1.0477417,-0.7259058,-0.22420844,0.14905097,0.28368834,0.24843009,0.102899425,-0.13229446,-0.39610058,-0.52012336,-0.62529373,-0.6718228,-0.6339268,-0.49160698,-0.3
-0.9806497,-1.0788926,-1.3440903,-1.6075355,-1.4680088,-1.2029629,-1.1071663,-1.0702852,-0.7543507,-0.24600215,0.16621098,0.3116123,0.22473982,-2.7999483E-4,-0.29770833,-0.5881395,-0.76554674,-0.78804237,-0.7149464,-0.6504853,-0.53546745,-0.3325673,-0.095
-1.3280504,-1.443734,-1.5289427,-1.4537892,-1.2912948,-1.3158396,-1.2434833,-0.8796405,-0.3418583,0.07143106,0.20138358,0.10968201,-0.082763076,-0.33714747,-0.6230417,-0.8310793,-0.8558876,-0.72192025,-0.5520943,-0.4529313,-0.33079094,-0.12686369,0.117390
-1.6631147,-1.6679355,-1.4752017,-1.1943543,-1.2181544,-1.3750073,-1.1691458,-0.58894926,-0.027058939,0.1657303,-0.01065553,-0.2958409,-0.511477,-0.67689323,-0.8253091,-0.88162977,-0.762436,-0.5063248,-0.2470533,-0.13066232,-0.066218555,0.058053896,0.2490
-1.8295997,-1.7020633,-1.3921044,-1.1679227,-1.2528503,-1.3066235,-0.95339406,-0.32994962,0.0841291,0.115495436,-0.21071473,-0.588941,-0.8246149,-0.92092663,-0.93631756,-0.8601998,-0.64271796,-0.309604,0.024369592,0.22051701,0.22130713,0.22028054,0.286713
-1.798638,-1.644652,-1.4206952,-1.3059717,-1.3009297,-1.1958097,-0.88772225,-0.40103164,-0.05307997,-0.061424118,-0.31586128,-0.64564705,-0.8991265,-1.0139143,-0.983667,-0.84029037,-0.57587194,-0.21503721,0.15376809,0.415104,0.46384653,0.34477067,0.257082
-1.6810689,-1.5694273,-1.4498556,-1.3757697,-1.3287656,-1.2151483,-1.0169526,-0.6733983,-0.37060454,-0.25675818,-0.30442357,-0.51579094,-0.8167264,-0.9861519,-0.95628864,-0.8158102,-0.5486977,-0.19991185,0.15885577,0.4640705,0.5721668,0.41589403,0.1760497
-1.5640024,-1.4787763,-1.4058125,-1.3558547,-1.3243006,-1.3011702,-1.2206814,-1.022704,-0.7671511,-0.5364703,-0.38602966,-0.43928263,-0.68423,-0.86267114,-0.8544728,-0.7068078,-0.4703527,-0.17357974,0.13531591,0.4085778,0.5718339,0.43021315,0.11543606,-0.
-1.4716486,-1.3967729,-1.3455912,-1.3187758,-1.3320524,-1.3773137,-1.4027526,-1.3487238,-1.1872619,-0.9251311,-0.6461297,-0.52963084,-0.621269,-0.7230072,-0.70173275,-0.57244617,-0.3898183,-0.17746009,0.0539913,0.29406065,0.47590882,0.41502708,0.119441606
-1.3917383,-1.3365705,-1.307643,-1.3071092,-1.3455191,-1.4273397,-1.515489,-1.5627377,-1.5113539,-1.311563,-1.0000424,-0.7415953,-0.6458818,-0.6329808,-0.5821499,-0.46035302,-0.31399778,-0.17413753,-0.021475654,0.16043344,0.34017098,0.3677281,0.12281321,-
-1.3686961,-1.3242757,-1.2996562,-1.3026615,-1.3491526,-1.4319544,-1.5313346,-1.6226171,-1.6583269,-1.5664848,-1.3074769,-0.9688386,-0.71461517,-0.6008611,-0.54359454,-0.4492085,-0.32110915,-0.19834445,-0.066617824,0.09458278,0.25508392,0.3015108,0.063591
-1.376364,-1.3335248,-1.3002969,-1.290037,-1.3136865,-1.388129,-1.4747568,-1.5742114,-1.659685,-1.6646914,-1.5003105,-1.157533,-0.8041064,-0.61070824,-0.5619083,-0.52898747,-0.43699944,-0.29444772,-0.083165765,0.10153866,0.22356434,0.24124223,0.04029977,-
-1.3902781,-1.3444109,-1.3029934,-1.2789427,-1.2845407,-1.3268926,-1.4097468,-1.498321,-1.5946385,-1.6577739,-1.5914342,-1.3175073,-0.9473772,-0.69093835,-0.6178879,-0.63532037,-0.6112778,-0.45190865,-0.20884506,0.022854676,0.14919536,0.16621867,0.0619355
-1.3938236,-1.3510926,-1.3139077,-1.2899997,-1.2859614,-1.3140656,-1.3691357,-1.4467125,-1.5349914,-1.6193826,-1.6264374,-1.4599056,-1.1552441,-0.8755448,-0.72203064,-0.7437789,-0.7723332,-0.66875404,-0.43382427,-0.18670973,-0.029657401,0.05746591,0.11319
-1.3950961,-1.3641932,-1.3365641,-1.3194077,-1.3169905,-1.3411583,-1.3935115,-1.4497762,-1.5289613,-1.6108222,-1.6542108,-1.584474,-1.369785,-1.1185907,-0.93466836,-0.88151693,-0.90030986,-0.8479671,-0.67074114,-0.446593,-0.25667554,-0.071769536,0.1272952
-1.3966926,-1.3761411,-1.3591431,-1.3544902,-1.3682581,-1.4054419,-1.4629378,-1.5288345,-1.580665,-1.6501646,-1.7075078,-1.6922435,-1.5792508,-1.3946955,-1.2028242,-1.0756695,-1.0258095,-0.97110736,-0.83666134,-0.6390149,-0.42703313,-0.19017057,0.03227048
-1.3946768,-1.3766592,-1.3800907,-1.4026462,-1.4389081,-1.4863833,-1.5415039,-1.5997386,-1.6672324,-1.7068033,-1.7540301,-1.7651489,-1.7123147,-1.5926456,-1.4290316,-1.267283,-1.1491057,-1.0613117,-0.9425822,-0.7621699,-0.53855413,-0.29638436,-0.08159567,
-1.3864206,-1.3794773,-1.4141346,-1.470092,-1.5274532,-1.5806041,-1.6403908,-1.6950115,-1.7515513,-1.802614,-1.8179818,-1.836617,-1.8188696,-1.754278,-1.6368732,-1.4857363,-1.3439698,-1.236162,-1.1271889,-0.96564347,-0.7455911,-0.5104379,-0.25528875,-0.22
-1.406886,-1.424826,-1.477256,-1.5490469,-1.6320052,-1.6962968,-1.7467556,-1.7933383,-1.8392777,-1.8800362,-1.9017928,-1.9262835,-1.9328388,-1.9093857,-1.8369225,-1.7220716,-1.5985955,-1.4980185,-1.4096229,-1.2901934,-1.1201682,-0.9295641,-0.73359954,-0.6
-1.50166,-1.5325562,-1.5925173,-1.6723433,-1.7590294,-1.8143505,-1.8369764,-1.8485434,-1.861238,-1.8769212,-1.8927274,-1.9143392,-1.9146843,-1.8922911,-1.8286805,-1.7324374,-1.6279839,-1.5379214,-1.467776,-1.3941596,-1.2978407,-1.2070303,-1.1078442,-1.044
-1.6180576,-1.6496974,-1.7145531,-1.8358141,-1.8976977,-1.8834928,-1.8682342,-1.8535045,-1.8424408,-1.8363,-1.8282312,-1.7969323,-1.7839856,-1.7351394,-1.6513028,-1.5507045,-1.4486859,-1.3574566,-1.2887186,-1.2256047,-1.155664,-1.0800905,-1.0354335,-1.017
-1.6664236,-1.7089065,-1.8063889,-1.9231602,-1.934128,-1.8751526,-1.8555869,-1.8416781,-1.8274696,-1.8135371,-1.7907803,-1.7412649,-1.6947016,-1.6346157,-1.5408928,-1.4387133,-1.3409827,-1.2593355,-1.2078869,-1.1563624,-1.0760489,-0.97410864,-0.9043054,-0
-1.6750084,-1.7223536,-1.8182473,-1.8998549,-1.9286836,-1.9050694,-1.8563038,-1.839034,-1.8267144,-1.8131311,-1.7851229,-1.7443956,-1.6957973,-1.6289918,-1.5452323,-1.4477293,-1.3507377,-1.2717714,-1.2139156,-1.158464,-1.084877,-0.9745812,-0.9135618,-0.92

1.0027179,1.0451286,0.94218254,0.6462083,0.31396022,0.24846211,0.37963483,0.5561069,0.72798735,0.8758364,0.9900297,1.1006739,1.2219085,1.3118649,1.3209112,1.2626549,1.1993028,1.1653243,1.1455866,1.1331785,1.1537547,1.2073952,1.2488277,1.2767073,1.3568987,1.5234365,1.7245724,1.8809605,1.9513378,1.9223857,1.8357973,1.7421312,1.6956489,1.7097058,1.7594587,1.8295379,1.9355513,2.088396,2.263896,2.4247348,2.5507133,2.6261673,2.718582,2.828218,2.9507954,3.0607216,3.1028662,3.0863473,3.022046,2.9126017,2.8062787,2.5351639,2.2379465,2.0796273,2.0816095
1.2337035,1.2069758,0.92060536,0.47082043,0.099389516,0.084419355,0.30941844,0.57263905,0.7864977,0.9219546,1.015032,1.136904,1.293595,1.4013007,1.3838289,1.2622272,1.1283977,1.0495343,1.0278267,1.0434359,1.0878934,1.1507478,1.2234457,1.2812093,1.3921615,1.5662918,1.75159,1.8864776,1.9343445,1.880177,1.7542552,1.6290144,1.5740201,1.6043099,1.6883192,1.8093739,1.9781599,2.1850703,2.3891456,2.5562787,2.6820035,2.7816076,2.8639665,2.9816706,3.0510988,3.0751383,3.0493019,2.9769762,2.8712747,2.7430987,2.6280215,2.3970006,2.152112,2.0325525,2.01542
1.3600938,1.2626014,0.83972746,0.31198502,-0.092233084,-0.123604454,0.1325252,0.49351305,0.80338913,0.981002,1.078415,1.19037,1.3210373,1.3852106,1.3199952,1.1508323,0.96718466,0.8510995,0.8279756,0.87181115,0.9393201,1.0111328,1.1172713,1.2130954,1.3449336,1.5014405,1.6546985,1.7716496,1.8130666,1.7513232,1.6487929,1.5130974,1.4586184,1.501173,1.6046531,1.7507361,1.9447943,2.16585,2.3707244,2.5354996,2.6634898,2.7910757,2.872974,2.9463992,2.9692025,2.9447055,2.8746552,2.7673542,2.636774,2.5062523,2.3999424,2.2343214,2.0590127,1.9704077,1.9553419
1.3724098,1.2897887,0.8997656,0.34159923,-0.12644082,-0.25274077,-0.04714944,0.35228598,0.7244304,0.97055787,1.1067091,1.2196373,1.3099481,1.3257897,1.2436838,1.0854414,0.9020132,0.7624914,0.7165522,0.7455268,0.7982548,0.8788632,0.9619785,1.0635313,1.179156,1.3111106,1.4630772,1.6017817,1.66682,1.6143863,1.4741546,1.3554178,1.3582466,1.4169595,1.5279855,1.6757879,1.8628697,2.0659385,2.246962,2.423154,2.5265245,2.6018746,2.6508937,2.7128565,2.7128634,2.6742508,2.5925474,2.477532,2.3458989,2.2327542,2.1506135,2.0589368,1.9596541,1.9063023,1.893639
1.2743493,1.239285,0.95999104,0.48715085,-0.021647224,-0.26762515,-0.15563329,0.22360273,0.6338146,0.89877415,1.028966,1.1213917,1.2109431,1.2449431,1.1962246,1.0759407,0.9214113,0.7972892,0.7480631,0.745081,0.7602252,0.80931526,0.8930912,0.98832625,1.0745847,1.171183,1.3056835,1.4415408,1.5041668,1.4487518,1.3219676,1.2431369,1.2691634,1.3630846,1.485522,1.640015,1.8200794,2.0375068,2.1689765,2.2583015,2.3174193,2.351559,2.3691583,2.3788614,2.4064293,2.365182,2.2857475,2.1838462,2.0800667,2.008084,1.9647509,1.9248083,1.8748326,1.8459609,1.8340167
